U+26D71,𦵱,5,0,0,セツ セチ,,14,139,,,,
U+26D72,𦵲,5,0,0,シン,,14,139,,,,
U+26D73,𦵳,5,0,0,キク,,14,139,,,,
U+26D74,𦵴,5,0,0,ケツ ゲチ,,14,139,,,,
U+26D75,𦵵,5,0,0,ユウ ユ,,14,139,,,,
U+26D76,𦵶,5,0,0,チク,,14,139,,,,
U+26D77,𦵷,5,0,0,コウ ク,,14,139,,,,
U+26D78,𦵸,5,0,0,コウ キョウ,,14,139,,,,
U+26D79,𦵹,5,0,0,タン,,14,139,,,,
U+26D7A,𦵺,5,0,0,トウ,,14,139,,,,
U+26D7B,𦵻,5,0,0,セン,,14,139,,,,
U+26D7C,𦵼,5,0,0,クン グン,,14,139,,,,
U+26D7D,𦵽,5,0,0,コウ オウ,,14,139,,,,
U+26D7E,𦵾,5,0,0,セキ シャク,,14,139,,,,
U+26D7F,𦵿,5,0,0,フ ホウ,,14,139,,,,
U+26D80,𦶀,5,0,0,オ ウ,,14,139,,,,
U+26D81,𦶁,5,0,0,フン,,14,139,,,,
U+26D82,𦶂,5,0,0,ユウ オウ,,14,139,,,,
U+26D83,𦶃,5,0,0,,,14,139,,,,
U+26D84,𦶄,5,0,0,デツ,,14,139,,,,
U+26D85,𦶅,5,0,0,ダイ ナイ,,14,139,,,,
U+26D86,𦶆,5,0,0,ジュウ,,14,139,,,,
U+26D87,𦶇,5,0,0,ゼン ネン ジョウ ニュ,,14,139,,,,
U+26D88,𦶈,5,0,0,タン ダン ナン,,14,139,,,,
U+26D89,𦶉,5,0,0,シ,,14,139,,,,
U+26D8A,𦶊,5,0,0,イ,,14,139,,,,
U+26D8B,𦶋,5,0,0,セン,,14,139,,,,
U+26D8C,𦶌,5,0,0,チョウ,,14,139,,,,
U+26D8D,𦶍,5,0,0,キュウ ゴウ,,14,139,,,,
U+26D8E,𦶎,5,0,0,カイ ケ カ,,14,139,,,,
U+26D8F,𦶏,5,0,0,タイ デ,,14,139,,,,
U+26D90,𦶐,5,0,0,キョウ ク,,14,139,,,,
U+26D91,𦶑,5,0,0,トウ,,14,139,,,,
U+26D92,𦶒,5,0,0,カ,,14,139,,,,
U+26D93,𦶓,5,0,0,コウ,,14,139,,,,
U+26D94,𦶔,5,0,0,ク,,14,139,,,,
U+26D95,𦶕,5,0,0,ショ,,14,139,,,,
U+26D96,𦶖,5,0,0,ルイ,,14,139,,,,
U+26D97,𦶗,5,0,0,キク,,14,139,,,,
U+26D98,𦶘,5,0,0,ケン,,14,139,,,,
U+26D99,𦶙,5,0,0,,,14,139,,,,
U+26D9A,𦶚,5,0,0,フン,,14,139,,,,
U+26D9B,𦶛,5,0,0,ボ,,14,139,,,,
U+26D9C,𦶜,5,0,0,,,14,139,,,,
U+26D9D,𦶝,5,0,0,,,14,139,,,,
U+26D9E,𦶞,5,0,0,,,14,139,,,,
U+26D9F,𦶟,5,0,0,,,14,139,,,,
U+26DA0,𦶠,5,0,0,,,14,139,,,,
U+26DA1,𦶡,5,0,0,,,14,139,,,,
U+26DA2,𦶢,5,0,0,,,14,139,,,,
U+26DA3,𦶣,5,0,0,,,14,139,,,,
U+26DA4,𦶤,5,0,0,,,14,139,,,,
U+26DA5,𦶥,5,0,0,,,14,139,,,,
U+26DA6,𦶦,5,0,0,,,14,139,,,,
U+26DA7,𦶧,5,0,0,,,14,139,,,,
U+26DA8,𦶨,5,0,0,,,14,139,,,,
U+26DA9,𦶩,5,0,0,,めはじき,14,139,,,,
U+26DAA,𦶪,5,0,0,ジュウ,,14,139,,,,
U+26DAB,𦶫,5,0,0,,,14,139,,,,
U+26DAC,𦶬,5,0,0,スイ,,14,139,,,,
U+26DAD,𦶭,5,0,0,レイ,,14,139,,,,
U+26DAE,𦶮,5,0,0,ウン,,14,139,,,,
U+26DAF,𦶯,5,0,0,ケキ,,14,139,,,,
U+26DB0,𦶰,5,0,0,ヘイ,,14,139,,,,
U+26DB1,𦶱,5,0,0,,,14,139,,,,
U+26DB2,𦶲,5,0,0,,,14,139,,,,
U+26DB3,𦶳,5,0,0,,,14,139,,,,
U+26DB4,𦶴,5,0,0,,,14,139,,,,
U+26DB5,𦶵,5,0,0,,,14,139,,,,
U+26DB6,𦶶,5,0,0,,,14,139,,,,
U+26DB7,𦶷,5,0,0,,,14,139,,,,
U+26DB8,𦶸,5,0,0,,,14,139,,,,
U+26DB9,𦶹,5,0,0,,,14,139,,,,
U+26DBA,𦶺,5,0,0,,,14,139,,,,
U+26DBB,𦶻,5,0,0,,,14,139,,,,
U+26DBC,𦶼,5,0,0,,,14,139,,,,
U+26DBD,𦶽,5,0,0,,,14,139,,,,
U+26DBE,𦶾,5,0,0,,,14,139,,,,
U+26DBF,𦶿,5,0,0,,,14,139,,,,
U+26DC0,𦷀,5,0,0,,,14,139,,,,
U+26DC1,𦷁,5,0,0,,,14,139,,,,
U+26DC2,𦷂,5,0,0,,,14,139,,,,
U+26DC3,𦷃,5,0,0,,,14,139,,,,
U+26DC4,𦷄,5,0,0,,,14,139,,,,
U+26DC5,𦷅,5,0,0,,,14,139,,,,
U+26DC6,𦷆,5,0,0,,,14,139,,,,
U+26DC7,𦷇,5,0,0,,,14,139,,,,
U+26DC8,𦷈,5,0,0,,,14,139,,,,
U+26DC9,𦷉,5,0,0,,,14,139,,,,
U+26DCA,𦷊,5,0,0,,,14,139,,,,
U+26DCB,𦷋,5,0,0,,なぎ,14,139,,,,
U+26DCC,𦷌,5,0,0,,,14,139,,,,
U+26DCD,𦷍,5,0,0,,,14,139,,,,
U+26DCE,𦷎,5,0,0,,,14,139,,,,
U+26DCF,𦷏,5,0,0,,,14,139,,,,
U+26DD0,𦷐,5,0,0,,,14,139,,,,
U+26DD1,𦷑,5,0,0,,,14,139,,,,
U+26DD2,𦷒,5,0,0,,,14,139,,,,
U+26DD3,𦷓,5,0,0,カツ,,14,139,,,,
U+26DD4,𦷔,5,0,0,ソ,,14,139,,,,
U+26DD5,𦷕,5,0,0,ロ,,14,139,,,,
U+26DD6,𦷖,5,0,0,,,14,139,,,,
U+26DD7,𦷗,5,0,0,キョウ,,14,139,,,,
U+26DD8,𦷘,5,0,0,ショウ,,14,139,,,,
U+26DD9,𦷙,5,0,0,デン ネン,,14,139,,,,
U+26DDA,𦷚,5,0,0,シ,,14,139,,,,
U+26DDB,𦷛,5,0,0,ホウ,,14,139,,,,
U+26DDC,𦷜,5,0,0,,わき,14,139,,,,
U+26DDD,𦷝,5,0,0,ス,,14,139,,,,
U+26DDE,𦷞,5,0,0,サツ,,14,139,,,,
U+26DDF,𦷟,5,0,0,ソウ,,14,139,,,,
U+26DE0,𦷠,5,0,0,ドウ ニョウ,,14,139,,,,
U+26DE1,𦷡,5,0,0,キ,,14,139,,,,
U+26DE2,𦷢,5,0,0,,,14,139,,,,
U+26DE3,𦷣,5,0,0,ソウ,,14,139,,,,
U+26DE4,𦷤,5,0,0,,,14,139,,,,
U+26DE5,𦷥,5,0,0,,,14,139,,,,
U+26DE6,𦷦,5,0,0,,,14,139,,,,
U+26DE7,𦷧,5,0,0,,,14,139,,,,
U+26DE8,𦷨,5,0,0,,,14,139,,,,
U+26DE9,𦷩,5,0,0,,,14,139,,,,
U+26DEA,𦷪,5,0,0,,,14,139,,,,
U+26DEB,𦷫,5,0,0,,,14,139,,,,
U+26DEC,𦷬,5,0,0,,,14,139,,,,
U+26DED,𦷭,5,0,0,,,14,139,,,,
U+26DEE,𦷮,5,0,0,,,14,139,,,,
U+26DEF,𦷯,5,0,0,,,14,139,,,,
U+26DF0,𦷰,5,0,0,,,14,139,,,,
U+26DF1,𦷱,5,0,0,セン,,14,139,,,,
U+26DF2,𦷲,5,0,0,ケイ ゲイ,,14,139,,,,
U+26DF3,𦷳,5,0,0,コ ゴ,,14,139,,,,
U+26DF4,𦷴,5,0,0,ソウ ス,,14,139,,,,
U+26DF5,𦷵,5,0,0,アク,,14,139,,,,
U+26DF6,𦷶,5,0,0,ボウ,,14,139,,,,
U+26DF7,𦷷,5,0,0,カイ,,14,139,,,,
U+26DF8,𦷸,5,0,0,,,14,139,,,,
U+26DF9,𦷹,5,0,0,ボウ モウ,,14,139,,,,
U+26DFA,𦷺,5,0,0,,,14,139,,,,
U+26DFB,𦷻,5,0,0,サン,,14,139,,,,
U+26DFC,𦷼,5,0,0,,,14,139,,,,
U+26DFD,𦷽,5,0,0,コ ゴ,,14,139,,,,
U+26DFE,𦷾,5,0,0,テイ タイ テ,へた,14,139,,,,
U+26DFF,𦷿,5,0,0,ユウ,,15,139,,,,
U+26E00,𦸀,5,0,0,キ,,15,139,,,,
U+26E01,𦸁,5,0,0,タン,,15,139,,,,
U+26E02,𦸂,5,0,0,シン,,15,139,,,,
U+26E03,𦸃,5,0,0,ケン,,15,139,,,,
U+26E04,𦸄,5,0,0,トウ,,15,139,,,,
U+26E05,𦸅,5,0,0,,,15,139,,,,
U+26E06,𦸆,5,0,0,キ,,15,139,,,,
U+26E07,𦸇,5,0,0,チュツ,,15,139,,,,
U+26E08,𦸈,5,0,0,カツ,,15,139,,,,
U+26E09,𦸉,5,0,0,カツ ケチ,,15,139,,,,
U+26E0A,𦸊,5,0,0,セン,,15,139,,,,
U+26E0B,𦸋,5,0,0,カン,,15,139,,,,
U+26E0C,𦸌,5,0,0,カン,,15,139,,,,
U+26E0D,𦸍,5,0,0,タツ,,15,139,,,,
U+26E0E,𦸎,5,0,0,ジ,,15,139,,,,
U+26E0F,𦸏,5,0,0,サイ,,15,139,,,,
U+26E10,𦸐,5,0,0,リク ロク リュウ ル,,15,139,,,,
U+26E11,𦸑,5,0,0,ベツ メチ ベイ メイ,さげすむ,15,139,,,,
U+26E12,𦸒,5,0,0,イ,,15,139,,,,
U+26E13,𦸓,5,0,0,シツ シチ,,15,139,,,,
U+26E14,𦸔,5,0,0,チョウ,,15,139,,,,
U+26E15,𦸕,5,0,0,ドク,,15,139,,,,
U+26E16,𦸖,5,0,0,ジュウ,,15,139,,,,
U+26E17,𦸗,5,0,0,セキ シャク,,15,139,,,,
U+26E18,𦸘,5,0,0,カツ ケチ,,15,139,,,,
U+26E19,𦸙,5,0,0,ユウ,,15,139,,,,
U+26E1A,𦸚,5,0,0,シュウ ジュウ,,15,139,,,,
U+26E1B,𦸛,5,0,0,ソウ ジョウ,,15,139,,,,
U+26E1C,𦸜,5,0,0,サイ,,15,139,,,,
U+26E1D,𦸝,5,0,0,シツ,,15,139,,,,
U+26E1E,𦸞,5,0,0,ミツ,,15,139,,,,
U+26E1F,𦸟,5,0,0,ソウ,,15,139,,,,
U+26E20,𦸠,5,0,0,ゼイ,,15,139,,,,
U+26E21,𦸡,5,0,0,ベキ ミャク,,15,139,,,,
U+26E22,𦸢,5,0,0,ロウ ル,,15,139,,,,
U+26E23,𦸣,5,0,0,ヒ ヘイ ベイ,,15,139,,,,
U+26E24,𦸤,5,0,0,サイ,,15,139,,,,
U+26E25,𦸥,5,0,0,,,15,139,,,,
U+26E26,𦸦,5,0,0,ホツ,,15,139,,,,
U+26E27,𦸧,5,0,0,キン,,15,139,,,,
U+26E28,𦸨,5,0,0,キン,,15,139,,,,
U+26E29,𦸩,5,0,0,ヒツ,,15,139,,,,
U+26E2A,𦸪,5,0,0,ハイ ベ,,15,139,,,,
U+26E2B,𦸫,5,0,0,コン,,15,139,,,,
U+26E2C,𦸬,5,0,0,シュン,,15,139,,,,
U+26E2D,𦸭,5,0,0,ゴ,,15,139,,,,
U+26E2E,𦸮,5,0,0,シン,,15,139,,,,
U+26E2F,𦸯,5,0,0,シン,,15,139,,,,
U+26E30,𦸰,5,0,0,サン セン,,15,139,,,,
U+26E31,𦸱,5,0,0,フウ ブ,,15,139,,,,
U+26E32,𦸲,5,0,0,ゴウ,,15,139,,,,
U+26E33,𦸳,5,0,0,ジョク,,15,139,,,,
U+26E34,𦸴,5,0,0,テツ,,15,139,,,,
U+26E35,𦸵,5,0,0,キョ ゴ,,15,139,,,,
U+26E36,𦸶,5,0,0,クツ クチ サツ セチ,,15,139,,,,
U+26E37,𦸷,5,0,0,シ,,15,139,,,,
U+26E38,𦸸,5,0,0,シュ,,15,139,,,,
U+26E39,𦸹,5,0,0,キュウ,,15,139,,,,
U+26E3A,𦸺,5,0,0,スイ,,15,139,,,,
U+26E3B,𦸻,5,0,0,,,15,139,,,,
U+26E3C,𦸼,5,0,0,,,15,139,,,,
U+26E3D,𦸽,5,0,0,,,16,139,,,,
U+26E3E,𦸾,5,0,0,,,15,139,,,,
U+26E3F,𦸿,5,0,0,,,15,139,,,,
U+26E40,𦹀,5,3,0,,くご くごい,15,139,,,,
U+26E41,𦹁,5,0,0,ヨウ,,15,139,,,,
U+26E42,𦹂,5,0,0,,,15,139,,,,
U+26E43,𦹃,5,0,0,,,15,139,,,,
U+26E44,𦹄,5,0,0,,,15,139,,,,
U+26E45,𦹅,5,0,0,,,15,139,,,,
U+26E46,𦹆,5,0,0,キン,,15,139,,,,
U+26E47,𦹇,5,0,0,サ,もろい,15,139,,,,
U+26E48,𦹈,5,0,0,サ,,15,139,,,,
U+26E49,𦹉,5,0,0,ボウ,,15,139,,,,
U+26E4A,𦹊,5,0,0,ゴ,,15,139,,,,
U+26E4B,𦹋,5,0,0,,,15,139,,,,
U+26E4C,𦹌,5,0,0,タイ,,15,139,,,,
U+26E4D,𦹍,5,0,0,ト,,15,139,,,,
U+26E4E,𦹎,5,0,0,,,15,139,,,,
U+26E4F,𦹏,5,0,0,,,15,139,,,,
U+26E50,𦹐,5,0,0,,,15,139,,,,
U+26E51,𦹑,5,0,0,,,15,139,,,,
U+26E52,𦹒,5,0,0,,,15,139,,,,
U+26E53,𦹓,5,0,0,,,15,139,,,,
U+26E54,𦹔,5,0,0,,,15,139,,,,
U+26E55,𦹕,5,0,0,,,15,139,,,,
U+26E56,𦹖,5,0,0,,,15,139,,,,
U+26E57,𦹗,5,0,0,,,15,139,,,,
U+26E58,𦹘,5,0,0,,,15,139,,,,
U+26E59,𦹙,5,0,0,,,15,139,,,,
U+26E5A,𦹚,5,0,0,,,15,139,,,,
U+26E5B,𦹛,5,0,0,,,15,139,,,,
U+26E5C,𦹜,5,0,0,,,15,139,,,,
U+26E5D,𦹝,5,0,0,,つた,15,139,,,,
U+26E5E,𦹞,5,0,0,,,15,139,,,,
U+26E5F,𦹟,5,0,0,,,15,139,,,,
U+26E60,𦹠,5,0,0,ソウ,,15,139,,,,
U+26E61,𦹡,5,0,0,ヒョウ,,15,139,,,,
U+26E62,𦹢,5,0,0,ゾウ,,15,139,,,,
U+26E63,𦹣,5,0,0,カイ,,15,139,,,,
U+26E64,𦹤,5,0,0,セン,,15,139,,,,
U+26E65,𦹥,5,4,0,イン,かげ,15,139,,,,
U+26E66,𦹦,5,0,0,エイ ヨウ,,15,139,,,,
U+26E67,𦹧,5,0,0,,,15,139,,,,
U+26E68,𦹨,5,0,0,ショウ,,15,139,,,,
U+26E69,𦹩,5,0,0,ホウ,,15,139,,,,
U+26E6A,𦹪,5,0,0,バク,,15,139,,,,
U+26E6B,𦹫,5,0,0,,,15,139,,,,
U+26E6C,𦹬,5,0,0,,,15,139,,,,
U+26E6D,𦹭,5,0,0,,,15,139,,,,
U+26E6E,𦹮,5,0,0,,,15,139,,,,
U+26E6F,𦹯,5,0,0,,,15,139,,,,
U+26E70,𦹰,5,0,0,,,15,139,,,,
U+26E71,𦹱,5,0,0,,,15,139,,,,
U+26E72,𦹲,5,0,0,,,15,139,,,,
U+26E73,𦹳,5,0,0,,,15,139,,,,
U+26E74,𦹴,5,0,0,,,15,139,,,,
U+26E75,𦹵,5,0,0,,,15,139,,,,
U+26E76,𦹶,5,0,0,,,15,139,,,,
U+26E77,𦹷,5,0,0,,,15,139,,,,
U+26E78,𦹸,5,0,0,,,15,139,,,,
U+26E79,𦹹,5,0,0,,,15,139,,,,
U+26E7A,𦹺,5,0,0,,,15,139,,,,
U+26E7B,𦹻,5,0,0,,,15,139,,,,
U+26E7C,𦹼,5,0,0,,,15,139,,,,
U+26E7D,𦹽,5,0,0,ヒ ビ,,15,139,,,,
U+26E7E,𦹾,5,0,0,ボウ,,15,139,,,,
U+26E7F,𦹿,5,0,0,サ セ,,15,139,,,,
U+26E80,𦺀,5,0,0,ソウ シュ,,15,139,,,,
U+26E81,𦺁,5,0,0,エイ,,15,139,,,,
U+26E82,𦺂,5,0,0,ハ,,15,139,,,,
U+26E83,𦺃,5,0,0,,,15,139,,,,
U+26E84,𦺄,5,0,0,,,15,139,,,,
U+26E85,𦺅,5,0,0,,,30,139,,,,
U+26E86,𦺆,5,0,0,コウ,,16,139,,,,
U+26E87,𦺇,5,0,0,トク ドク,,16,139,,,,
U+26E88,𦺈,5,0,0,ソン,,16,139,,,,
U+26E89,𦺉,5,0,0,フ ホ フウ,,16,139,,,,
U+26E8A,𦺊,5,0,0,カン コン,,16,139,,,,
U+26E8B,𦺋,5,0,0,ソウ シュウ シュ,,16,139,,,,
U+26E8C,𦺌,5,0,0,シュウ シュ,,16,139,,,,
U+26E8D,𦺍,5,0,0,セン ゼン,,16,139,,,,
U+26E8E,𦺎,5,0,0,ホウ ブ,,16,139,,,,
U+26E8F,𦺏,5,0,0,コウ,,16,139,,,,
U+26E90,𦺐,5,0,0,サン ザン,,16,139,,,,
U+26E91,𦺑,5,0,0,ホウ ボ,,16,139,,,,
U+26E92,𦺒,5,0,0,ボウ モ,,16,139,,,,
U+26E93,𦺓,5,0,0,チョウ,,16,139,,,,
U+26E94,𦺔,5,0,0,コウ ギョウ,,16,139,,,,
U+26E95,𦺕,5,0,0,キ,,16,139,,,,
U+26E96,𦺖,5,0,0,キツ キチ バン マン,,16,139,,,,
U+26E97,𦺗,5,0,0,ショ,,16,139,,,,
U+26E98,𦺘,5,0,0,,,16,139,,,,
U+26E99,𦺙,5,0,0,レイ ライ,,16,139,,,,
U+26E9A,𦺚,5,0,0,チュウ,,16,139,,,,
U+26E9B,𦺛,5,0,0,テン,,16,139,,,,
U+26E9C,𦺜,5,0,0,ロウ,,16,139,,,,
U+26E9D,𦺝,5,0,0,ドウ,,16,139,,,,
U+26E9E,𦺞,5,0,0,カ ケ,,16,139,,,,
U+26E9F,𦺟,5,0,0,コ ゴ,,16,139,,,,
U+26EA0,𦺠,5,0,0,コ,,16,139,,,,
U+26EA1,𦺡,5,0,0,ショウ,,16,139,,,,
U+26EA2,𦺢,5,0,0,ケツ ケチ,,16,139,,,,
U+26EA3,𦺣,5,0,0,コウ ギョウ,,16,139,,,,
U+26EA4,𦺤,5,0,0,ジョウ,,16,139,,,,
U+26EA5,𦺥,5,0,0,ト ツ,,16,139,,,,
U+26EA6,𦺦,5,0,0,カン ガン,,16,139,,,,
U+26EA7,𦺧,5,0,0,カツ カチ ケチ,,16,139,,,,
U+26EA8,𦺨,5,0,0,ショウ ゾウ,,16,139,,,,
U+26EA9,𦺩,5,0,0,ケキ,,16,139,,,,
U+26EAA,𦺪,5,0,0,チョ,,16,139,,,,
U+26EAB,𦺫,5,0,0,ロウ,,16,139,,,,
U+26EAC,𦺬,5,0,0,キ ケ,,16,139,,,,
U+26EAD,𦺭,5,0,0,セン シン,,16,139,,,,
U+26EAE,𦺮,5,0,0,ユ,,16,139,,,,
U+26EAF,𦺯,5,0,0,チョウ,,16,139,,,,
U+26EB0,𦺰,5,0,0,トウ チョウ,,16,139,,,,
U+26EB1,𦺱,5,0,0,シ,,16,139,,,,
U+26EB2,𦺲,5,0,0,セン ゼン,,16,139,,,,
U+26EB3,𦺳,5,0,0,ヨク,,16,139,,,,
U+26EB4,𦺴,5,0,0,シュウ,,16,139,,,,
U+26EB5,𦺵,5,0,0,シュウ,,16,139,,,,
U+26EB6,𦺶,5,0,0,ケイ ゼイ ネ,,16,139,,,,
U+26EB7,𦺷,5,0,0,シン,,16,139,,,,
U+26EB8,𦺸,5,0,0,リン,,16,139,,,,
U+26EB9,𦺹,5,0,0,リョウ,,16,139,,,,
U+26EBA,𦺺,5,0,0,ケイ ギョウ,,16,139,,,,
U+26EBB,𦺻,5,0,0,サン,,16,139,,,,
U+26EBC,𦺼,5,0,0,イン,,16,139,,,,
U+26EBD,𦺽,5,0,0,アン オン,,16,139,,,,
U+26EBE,𦺾,5,0,0,ゼン ネン,,16,139,,,,
U+26EBF,𦺿,5,0,0,ショク,,16,139,,,,
U+26EC0,𦻀,5,0,0,タイ ダイ テイ,,16,139,,,,
U+26EC1,𦻁,5,0,0,タン,,16,139,,,,
U+26EC2,𦻂,5,0,0,ソン,,16,139,,,,
U+26EC3,𦻃,5,0,0,カン,,16,139,,,,
U+26EC4,𦻄,5,0,0,セン,,16,139,,,,
U+26EC5,𦻅,5,0,0,ソウ,,16,139,,,,
U+26EC6,𦻆,5,0,0,キ,,16,139,,,,
U+26EC7,𦻇,5,0,0,ケイ,,18,44 60,,,,
U+26EC8,𦻈,5,0,0,ハク,,16,139,,,,
U+26EC9,𦻉,5,0,0,フク,,16,139,,,,
U+26ECA,𦻊,5,0,0,ソウ,,16,139,,,,
U+26ECB,𦻋,5,0,0,キン,,16,139,,,,
U+26ECC,𦻌,5,0,0,フ,,16,139,,,,
U+26ECD,𦻍,5,0,0,キン,,16,139,,,,
U+26ECE,𦻎,5,0,0,,,16,139,,,,
U+26ECF,𦻏,5,0,0,,,16,139,,,,
U+26ED0,𦻐,5,0,0,,,16,139,,,,
U+26ED1,𦻑,5,0,0,,,16,139,,,,
U+26ED2,𦻒,5,0,0,,,16,139,,,,
U+26ED3,𦻓,5,0,0,,,16,139,,,,
U+26ED4,𦻔,5,0,0,,,16,139,,,,
U+26ED5,𦻕,5,0,0,,,16,139,,,,
U+26ED6,𦻖,5,0,0,,,16,139,,,,
U+26ED7,𦻗,5,0,0,,,16,139,,,,
U+26ED8,𦻘,5,0,0,,,16,139,,,,
U+26ED9,𦻙,5,0,0,,,16,139,,,,
U+26EDA,𦻚,5,0,0,,,16,139,,,,
U+26EDB,𦻛,5,0,0,,,16,139,,,,
U+26EDC,𦻜,5,0,0,,,16,139,,,,
U+26EDD,𦻝,5,0,0,ケキ キャク,,16,139,,,,
U+26EDE,𦻞,5,0,0,,,16,139,,,,
U+26EDF,𦻟,5,0,0,ショウ,,16,139,,,,
U+26EE0,𦻠,5,0,0,キン,,16,139,,,,
U+26EE1,𦻡,5,0,0,シュウ,,16,139,,,,
U+26EE2,𦻢,5,0,0,トウ,,16,139,,,,
U+26EE3,𦻣,5,0,0,ライ,,16,139,,,,
U+26EE4,𦻤,5,0,0,セン,,16,139,,,,
U+26EE5,𦻥,5,0,0,ヒ,,16,139,,,,
U+26EE6,𦻦,5,0,0,トウ,,16,139,,,,
U+26EE7,𦻧,5,0,0,カン,,16,139,,,,
U+26EE8,𦻨,5,0,0,コ,,16,139,,,,
U+26EE9,𦻩,5,0,0,,,16,139,,,,
U+26EEA,𦻪,5,0,0,イ,,16,139,,,,
U+26EEB,𦻫,5,0,0,,,16,139,,,,
U+26EEC,𦻬,5,0,0,,,16,139,,,,
U+26EED,𦻭,5,0,0,,,16,139,,,,
U+26EEE,𦻮,5,0,0,,,16,139,,,,
U+26EEF,𦻯,5,0,0,,,16,139,,,,
U+26EF0,𦻰,5,0,0,,,16,139,,,,
U+26EF1,𦻱,5,0,0,,,16,139,,,,
U+26EF2,𦻲,5,0,0,,,16,139,,,,
U+26EF3,𦻳,5,0,0,,,16,139,,,,
U+26EF4,𦻴,5,0,0,,,16,139,,,,
U+26EF5,𦻵,5,0,0,,,16,139,,,,
U+26EF6,𦻶,5,0,0,,,16,139,,,,
U+26EF7,𦻷,5,0,0,,,16,139,,,,
U+26EF8,𦻸,5,0,0,,,16,139,,,,
U+26EF9,𦻹,5,0,0,,,16,139,,,,
U+26EFA,𦻺,5,0,0,,,16,139,,,,
U+26EFB,𦻻,5,0,0,,,16,139,,,,
U+26EFC,𦻼,5,0,0,,,16,139,,,,
U+26EFD,𦻽,5,0,0,,,16,139,,,,
U+26EFE,𦻾,5,0,0,,,17,139,,,,
U+26EFF,𦻿,5,0,0,,,16,139,,,,
U+26F00,𦼀,5,0,0,,,16,139,,,,
U+26F01,𦼁,5,0,0,,,16,139,,,,
U+26F02,𦼂,5,0,0,,,16,139,,,,
U+26F03,𦼃,5,0,0,,,16,139,,,,
U+26F04,𦼄,5,0,0,,,16,139,,,,
U+26F05,𦼅,5,0,0,,,16,139,,,,
U+26F06,𦼆,5,0,0,ズイ ニ,,16,139,,,,
U+26F07,𦼇,5,0,0,ウ,,16,139,,,,
U+26F08,𦼈,5,0,0,シュ,,16,139,,,,
U+26F09,𦼉,5,0,0,,,16,139,,,,
U+26F0A,𦼊,5,0,0,ロウ,,16,139,,,,
U+26F0B,𦼋,5,0,0,ロク,,16,139,,,,
U+26F0C,𦼌,5,0,0,デン ネン,,16,139,,,,
U+26F0D,𦼍,5,0,0,,,16,139,,,,
U+26F0E,𦼎,5,0,0,タン,,16,139,,,,
U+26F0F,𦼏,5,0,0,ソウ,,16,139,,,,
U+26F10,𦼐,5,0,0,ヒョウ,,16,139,,,,
U+26F11,𦼑,5,0,0,シュク,,16,139,,,,
U+26F12,𦼒,5,0,0,シン,,16,139,,,,
U+26F13,𦼓,5,0,0,,,16,139,,,,
U+26F14,𦼔,5,0,0,,,16,139,,,,
U+26F15,𦼕,5,0,0,,,16,139,,,,
U+26F16,𦼖,5,0,0,,,16,139,,,,
U+26F17,𦼗,5,0,0,,,16,139,,,,
U+26F18,𦼘,5,0,0,,,16,139,,,,
U+26F19,𦼙,5,0,0,テイ,,16,139,,,,
U+26F1A,𦼚,5,0,0,,,16,139,,,,
U+26F1B,𦼛,5,0,0,,,16,139,,,,
U+26F1C,𦼜,5,0,0,,,16,139,,,,
U+26F1D,𦼝,5,0,0,,,16,139,,,,
U+26F1E,𦼞,5,0,0,,,16,139,,,,
U+26F1F,𦼟,5,0,0,,,16,139,,,,
U+26F20,𦼠,5,0,0,,あけび,16,139,,,,
U+26F21,𦼡,5,0,0,シ,,16,139,,,,
U+26F22,𦼢,5,0,0,セツ ゼチ,,16,139,,,,
U+26F23,𦼣,5,0,0,イク,,16,139,,,,
U+26F24,𦼤,5,0,0,リョウ,,16,139,,,,
U+26F25,𦼥,5,0,0,,,16,139,,,,
U+26F26,𦼦,5,0,0,,,16,139,,,,
U+26F27,𦼧,5,0,0,,,16,139,,,,
U+26F28,𦼨,5,0,0,,,17,139,,,,
U+26F29,𦼩,5,0,0,ソウ,,17,139,,,,
U+26F2A,𦼪,5,0,0,ボウ モ,,17,139,,,,
U+26F2B,𦼫,5,0,0,キョ ゴ,,17,139,,,,
U+26F2C,𦼬,5,0,0,ショ,,17,139,,,,
U+26F2D,𦼭,5,0,0,ハク ビャク,,17,139,,,,
U+26F2E,𦼮,5,0,0,カン,,17,139,,,,
U+26F2F,𦼯,5,0,0,スイ,ほ,17,139,,,,
U+26F30,𦼰,5,0,0,ケツ ケチ カツ ガチ,,17,139,,,,
U+26F31,𦼱,5,0,0,セン,,17,139,,,,
U+26F32,𦼲,5,0,0,トウ,,17,139,,,,
U+26F33,𦼳,5,0,0,チョウ,,17,139,,,,
U+26F34,𦼴,5,0,0,ヨウ,,17,139,,,,
U+26F35,𦼵,5,0,0,カツ,,17,139,,,,
U+26F36,𦼶,5,0,0,チョウ,,17,139,,,,
U+26F37,𦼷,5,0,0,ケキ キャク,,17,139,,,,
U+26F38,𦼸,5,0,0,コウ,,17,139,,,,
U+26F39,𦼹,5,0,0,ヒン ホン,,17,139,,,,
U+26F3A,𦼺,5,0,0,テツ,,17,139,,,,
U+26F3B,𦼻,5,0,0,ビ,,17,139,,,,
U+26F3C,𦼼,5,0,0,ギョ,,17,139,,,,
U+26F3D,𦼽,5,0,0,キ,,17,139,,,,
